Time;ms+-;Power;Stabw P;Gleichspannung;Gleichrichtwert;Effektivwert;Scheitelfaktor;Amplitude;Abs. MaxA;Stabw Ieff;Stabw Imid;Stabw Iss;THD;Phase;Number;OW0 [%];OW2 [%];OW3 [%];OW4 [%];OW5 [%];OW6 [%];OW7 [%];OW8 [%];OW9 [%];OW10 [%];OW11 [%];OW12 [%];OW13 [%];OW14 [%];Temperature;Conversion;EDRchannel;
1441;0E-10;201.9415686500;4.5268303167;-0.6825064833;11.4192118333;13.9110914167;1.3147725833;18.3816237667;33.6872388000;0.1541448667;0.5178858000;3.2753234833;37.8192609500;-0.0038809333;48.8666666667;5.5790925000;1.7425900667;22.6003413667;1.7224518000;12.6289042167;1.6700313833;23.0276392500;1.4135316500;10.7789224667;1.3362669833;8.8231622000;1.0086207167;4.4639542333;1.0136641500;0E-10;0E-10;6.0410000000
1442;0E-10;148.9166287667;2.6829700833;-0.6821842667;9.9084398667;12.2652209667;1.2988218333;15.9303061167;31.2370505000;0.1085729667;0.5160416000;3.2071547500;41.6579538167;-0.0476820000;48.5000000000;6.1098104333;1.8380738000;24.8809837833;1.9359318000;13.8997541500;1.8486961833;25.2549365500;1.5458549833;12.0178586500;1.4599304000;9.8366174000;1.1875086833;5.0203480500;1.1459644167;0E-10;0E-10;6.0410000000
1443;0E-10;149.2702698000;2.7235347833;-0.6848671333;9.9227215167;12.2803085833;1.2990187500;15.9523280167;31.2681593500;0.1105579167;0.5170094333;3.2943309000;41.6459834333;-0.0484653500;49.0000000000;6.1213197167;1.8686150833;24.9115911000;1.9280883667;13.8462567500;1.8518424000;25.3423468167;1.5665448833;11.9623850333;1.5020007167;9.6499522333;1.1376096000;4.9505785667;1.1009569833;0E-10;0E-10;6.0410000000
1444;0E-10;149.1268114167;2.6613021000;-0.6866425667;9.9176255000;12.2738210667;1.2989297833;15.9428072667;31.1113038167;0.1086804333;0.5094711667;3.2016283000;41.6586003833;0.0372668667;48.3500000000;6.1420910667;1.7763592333;24.8388212833;1.8927205000;13.9485107167;1.8114372333;25.2471088000;1.5443550000;12.0338476333;1.4672948833;9.8868254833;1.1263516333;5.0605211333;1.0879196000;0E-10;0E-10;6.0410000000
1445;0E-10;149.0955306833;2.6484307167;-0.6808950500;9.9080499333;12.2732989667;1.2981011667;15.9319632500;31.4043032833;0.1067247667;0.5387709000;3.3157696000;41.7935075500;0.0223016500;48.3166666667;6.0921065667;1.8264744167;24.8224161167;1.9524819500;14.0866298500;1.8542831000;25.2713883500;1.5428295667;12.1501348000;1.4621108167;10.0172612667;1.2105956333;5.1436691833;1.1493865667;0E-10;0E-10;6.0410000000
1446;0E-10;212.4042811500;29.9033404500;-0.6832897167;11.5215934667;14.0367399333;1.3066896833;18.3653496333;35.4722032667;0.4433981667;0.8351868167;5.7713447833;38.3614777500;0.3733507333;48.8166666667;5.9365975167;2.1295662833;22.8269041500;1.7374793833;13.2059725667;1.7053206500;22.9584196500;1.4570406500;11.2797955833;1.3521837833;8.9164990333;1.0634282500;4.4873934333;1.0432576333;0E-10;0E-10;6.0410000000
1447;0E-10;552.5607530500;7.5765006000;-0.6874828667;20.7392147833;23.5294343833;1.3853997833;32.5984360167;49.9997077667;0.1611022667;0.7963758833;4.5014330167;19.3437317333;1.7394518833;48.1000000000;3.0747276833;3.2669889500;11.3439753000;0.8350655000;8.4186633667;0.8980013333;10.3521640167;0.8559396500;6.1956022667;0.7420635500;3.6102201000;0.5556569167;1.2356549667;0.5543867500;0E-10;0E-10;6.0410000000
1448;0E-10;559.9301414500;8.0377855333;-0.6861019500;20.8844780500;23.6916286333;1.3858903833;32.8340597833;50.3830130833;0.1698551833;0.8431853833;4.8244469667;19.1278362167;1.6960548833;48.0000000000;3.0434864333;3.3375168833;11.2699618500;0.8325152333;8.2849399167;0.8937593667;10.2353876500;0.8513858000;6.1033933500;0.7474703667;3.4553505000;0.5706305667;1.1548921500;0.5888795000;0E-10;0E-10;6.0410000000
1449;0E-10;557.6158771167;7.7385686500;-0.6919252667;20.8425966833;23.6433687500;1.3858367167;32.7659019167;50.0465106333;0.1639435500;0.7879317500;4.3694349000;19.1442403667;1.6902473167;48.0000000000;3.0765776667;3.3198181333;11.2643755500;0.8319712667;8.2843238500;0.8928172833;10.2783217667;0.8487331833;6.1189125000;0.7349157167;3.4652157000;0.5524524667;1.0731906000;0.5640965000;0E-10;0E-10;6.0410000000
1450;0E-10;556.9634204333;7.7624062500;-0.6805142667;20.8273005000;23.6292065500;1.3858771333;32.7472201333;50.0750539167;0.1643792333;0.8102718333;4.4365168167;19.1263281833;1.7152305667;48.0000000000;3.0332571500;3.3183621333;11.3056418667;0.8162898500;8.2587608000;0.8857245833;10.2359607333;0.8507156500;6.0984455000;0.7334115167;3.4722216833;0.5390064000;1.0441490833;0.5822995500;0E-10;0E-10;6.0410000000
1451;0E-10;553.9717873667;7.8639965167;-0.6893614167;20.7710960667;23.5663458500;1.3857076667;32.6561096000;50.0705742000;0.1673002833;0.8288528167;4.5565662667;19.1651677000;1.6503806833;48.6166666667;3.0730364500;3.3000378000;11.3157697667;0.8238935667;8.2883787000;0.9016123333;10.2539963667;0.8554297333;6.0949800833;0.7334442000;3.5290525000;0.5625678500;1.0816460833;0.6135836333;0E-10;0E-10;6.0410000000
1452;0E-10;551.0173577667;7.7503107333;-0.6921282833;20.7142615333;23.5036608667;1.3855823333;32.5663080667;49.8727205167;0.1652839667;0.8115043500;4.4424152667;19.2500870167;1.7422129833;48.6666666667;3.0967666833;3.2990611833;11.3669279000;0.8159810333;8.3503287000;0.8924617500;10.2947549000;0.8692519333;6.1167613833;0.7315988000;3.5160730833;0.5380164333;1.1172755333;0.5963143333;0E-10;0E-10;6.0410000000
1453;0E-10;550.3324275333;7.9614340167;-0.6989920667;20.7030068833;23.4890723833;1.3853053333;32.5395909667;49.9890701667;0.1700520500;0.7922218833;4.4466703000;19.3466069333;1.7414158333;48.7000000000;3.1305017500;3.2965153667;11.3362030000;0.8261229167;8.3736287833;0.8857910167;10.4188750333;0.8625898667;6.2215391167;0.7397453667;3.5366371000;0.5577057833;1.1366889667;0.5753185667;0E-10;0E-10;6.0410000000
1454;0E-10;549.6232616167;7.9380290333;-0.6880879500;20.6910156333;23.4730074500;1.3850688833;32.5117885667;50.0980064167;0.1693576000;0.8223507333;4.6521467500;19.4297357167;1.6952000833;48.3833333333;3.0861345833;3.3189674000;11.3396218833;0.8135884667;8.3932624333;0.8904179667;10.5217327667;0.8853172167;6.2664451667;0.7683587833;3.4918851333;0.5638102333;1.2023440500;0.5894039833;0E-10;0E-10;6.0410000000
1455;0E-10;565.9846700000;11.0053417500;-0.6864178500;21.0004667500;23.8165785167;1.3857549667;33.0040637333;50.5919596000;0.2247985000;0.8133542500;4.7858325333;19.1466357000;1.8188715167;49.0000000000;3.0360365833;3.2675754000;11.2175800833;0.7975005667;8.3060878500;0.8851976500;10.2947528000;0.8697161500;6.1637137833;0.7384888667;3.4695300667;0.5345090000;1.2081610167;0.5684740833;0E-10;0E-10;6.0410000000
1456;0E-10;568.4837194333;10.3986723167;-0.6903371167;21.0510580333;23.8714285833;1.3853828167;33.0722192000;50.4333809000;0.2334712667;0.7947979667;4.6634518333;19.0137693333;1.7420634167;48.1666666667;3.0706269500;3.2683868500;11.1375181167;0.8249071833;8.3030821000;0.8895319833;10.2035165833;0.8571051000;6.0685411500;0.7376905333;3.4579269333;0.5665104833;1.1177004833;0.5719820333;0E-10;0E-10;6.0410000000
1457;0E-10;151.8190831500;2.8234378667;-0.6887071500;9.9818252833;12.3839018500;1.3005546833;16.1060359833;31.9460024833;0.1126822167;0.5237003167;3.2532795667;41.2184424167;0.0866934667;48.9166666667;6.1034565667;1.8017191500;24.4678512500;1.9321810000;13.7828842667;1.8510227833;25.0041488667;1.5612970667;12.0539942000;1.4954461833;9.7644211500;1.2001807000;4.9987580333;1.1590244333;0E-10;0E-10;6.0410000000
1458;0E-10;151.2688564500;2.8431944833;-0.6850335833;9.9569671333;12.3615861500;1.3002774167;16.0734697333;31.8576201667;0.1142050000;0.5228172667;3.2524420500;41.3566797833;0.1346354333;48.3833333333;6.0745602833;1.8040476833;24.5736245000;1.9591550500;13.9458544833;1.8338842833;24.9785227667;1.5418740833;12.0320790167;1.4668318000;9.9090066500;1.1743563333;5.1238221667;1.1062309667;0E-10;0E-10;6.0410000000
1459;0E-10;448.4318107500;52.0870712667;-0.6833523333;17.4781161500;20.3891738333;1.3477217667;27.5554558833;46.8112945000;0.7709591667;1.1003917833;8.5275793333;26.3974215833;1.2891776500;48.7166666667;4.5693967167;2.8726878500;15.5120156000;1.2190041167;10.1984257167;1.2271698833;15.0360595333;1.1197288000;8.0198233167;1.0142437333;5.6616590667;0.7500590500;2.5445219000;0.7497842333;0E-10;0E-10;6.0410000000
1500;0E-10;158.6437090333;3.2388551333;-0.6851847333;10.1951907500;12.6556740667;1.3052172500;16.5185108000;32.8105286667;0.1272532333;0.5944225500;3.5726439500;40.2792854167;0.2708249000;48.0000000000;5.9321726667;1.8675829500;23.7753369667;1.8507431167;13.5976119167;1.7758153333;24.5212015167;1.5571329833;11.6872295667;1.4762000000;9.5420790167;1.1344463833;4.9759523667;1.1455099667;0E-10;0E-10;6.0410000000
1501;0E-10;161.0434065667;3.8825405667;-0.6875254000;10.2598057833;12.7482710833;1.3076392500;16.6701712500;32.9361837667;0.1460129667;0.5266251333;3.4164792500;39.7463967000;0.2485894000;48.8166666667;5.8836038833;1.7793297167;23.5002343667;1.8422604333;13.4949763000;1.7682491833;24.0835826667;1.5136412833;11.5009402167;1.4471471167;9.5154617500;1.0944529500;5.0062955667;1.0542488500;0E-10;0E-10;6.0410000000
1502;0E-10;161.1158055833;2.8320330333;-0.6918849167;10.2616734333;12.7536889500;1.3085075500;16.6882962500;32.9821866500;0.1111606167;0.5183204667;3.2422971667;39.6406700667;0.2811024167;49.0000000000;5.9124857333;1.8691211333;23.4953044500;1.8392079333;13.4741268667;1.7375597667;24.0116258167;1.4871299833;11.4335564167;1.4244524833;9.4181290000;1.0796747167;4.9352815833;1.0736527000;0E-10;0E-10;6.0410000000
1503;0E-10;160.8854335167;2.9115266667;-0.6854080167;10.2515986833;12.7444272333;1.3082967833;16.6734936000;33.0805677333;0.1134408667;0.5416887833;3.3077273333;39.6417083833;0.1367485167;48.0666666667;5.8636382833;1.8229102667;23.5371043333;1.8536424500;13.5216142333;1.7790932167;23.9667646667;1.4813447833;11.3998696333;1.4257157667;9.4110489167;1.1274430000;4.8966711167;1.1285411667;0E-10;0E-10;6.0410000000
1504;0E-10;160.3814807333;2.8732883833;-0.6841510333;10.2304327500;12.7244837667;1.3078076500;16.6411817500;32.9717129167;0.1118886500;0.5271157167;3.2829651333;39.7810092333;0.2189058833;48.4333333333;5.8584744667;1.7744214167;23.5244392167;1.8365916333;13.6216427333;1.7581682833;24.0854184167;1.4952475000;11.4678239000;1.4224303500;9.4712848333;1.0895927500;4.9851686167;1.0850686167;0E-10;0E-10;6.0410000000
1505;0E-10;242.9537139167;38.8634989667;-0.6840259000;12.1864515333;14.8957266667;1.3140389833;19.5408789333;37.8574231833;0.5554028500;1.0197334500;6.7060060833;35.9843147333;0.5928198000;48.3500000000;5.8970685167;2.0580035000;21.2730366000;1.6616977000;12.7280118000;1.6232219000;21.5203522000;1.3967752833;10.4085974500;1.3051137833;8.3336599000;1.0081250500;4.2787457833;1.0018965167;0E-10;0E-10;6.0410000000
1506;0E-10;620.9552897500;8.4148180500;-0.6805867667;22.0457056667;24.9439613500;1.3890362500;34.6483133500;51.6956360500;0.1689129833;0.8235353500;4.5823119833;18.0254343833;1.7586461167;48.7166666667;2.8680854500;3.1181808000;10.5562868500;0.8030158000;8.0374499333;0.8372208667;9.6013171833;0.8134548667;5.6382659333;0.7162599500;3.2432732167;0.5403099667;1.0960197667;0.5725673667;0E-10;0E-10;6.0410000000
1507;0E-10;621.8458155000;8.4963904500;-0.6806914333;22.0627823000;24.9634395167;1.3891667333;34.6784194833;51.6724190500;0.1705696667;0.8291549667;4.5619830333;17.9596914333;1.8231308667;49.0000000000;2.8685271667;3.1129122333;10.5389461667;0.7999385500;7.9805834500;0.8426403333;9.5909825667;0.8146875333;5.6156233333;0.7059199667;3.1732272833;0.5240918167;1.0518344500;0.5455265167;0E-10;0E-10;6.0410000000
1508;0E-10;619.2890322667;8.4664364167;-0.6901442333;22.0201441500;24.9125328833;1.3892122500;34.6088502833;51.4827229333;0.1701939833;0.8567439667;4.5889795000;17.9340318333;1.8450693333;49.0000000000;2.9076857667;3.1276245667;10.5752826833;0.8088112833;7.9409170167;0.8395685833;9.5461915167;0.8117027333;5.6087113667;0.7114414500;3.1525163833;0.5238953667;0.9984913667;0.5469011167;0E-10;0E-10;6.0410000000
1509;0E-10;618.7038846500;8.4587791833;-0.6866465167;22.0108336833;24.9005306667;1.3889650667;34.5860141000;51.6033795333;0.1699635333;0.8531594333;4.6843527500;18.0394377000;1.7953876333;48.5833333333;2.8985868500;3.1063762833;10.5848594167;0.7854284167;7.9857602833;0.8278135333;9.6596607667;0.8109346833;5.6639477667;0.7115003833;3.1909812167;0.5378064000;1.0028180500;0.5702659500;0E-10;0E-10;6.0410000000
1510;0E-10;647.6536846167;12.0365499000;-0.6885376833;22.5214626667;25.4680873000;1.3898734333;35.3979561167;52.3651286500;0.2315649000;0.8217480500;4.7657679833;17.6434208333;1.8607233667;48.5333333333;2.8379114333;3.0360975667;10.3614970667;0.7791164000;7.8366068167;0.8221631667;9.4210458667;0.7911505333;5.5513987333;0.6874042667;3.0941987000;0.5084958500;0.9644107833;0.5276448500;0E-10;0E-10;6.0410000000
1511;0E-10;644.8872354333;8.6125903333;-0.6842816667;22.4819667333;25.4207587667;1.3901033167;35.3375822667;52.2478990333;0.1698431833;0.8223430833;4.6579757500;17.6136759333;1.8331072333;48.4666666667;2.8269663500;3.0136855000;10.3461220667;0.7880069000;7.8520728500;0.8210248500;9.3785007833;0.7852225167;5.5417791167;0.6798754667;3.1036661667;0.5144046000;0.9606393833;0.5251111167;0E-10;0E-10;6.0410000000
1512;0E-10;622.1113584500;8.6649716500;-0.6837393833;22.0679726833;24.9695239833;1.3890644000;34.6843171333;51.6573975167;0.1737588667;0.8469180500;4.7106527667;17.9843952000;1.7994056333;48.5666666667;2.8764838667;3.0861227000;10.6217603667;0.7840474000;7.9600825167;0.8422317667;9.5609605500;0.8173720500;5.6398253167;0.7054240167;3.1861256000;0.5311985667;0.9914266500;0.5760586000;0E-10;0E-10;6.0410000000
1513;0E-10;621.8458302333;8.4740936667;-0.6793244833;22.0654989167;24.9636357333;1.3890742833;34.6763905667;51.5115501333;0.1701542000;0.8083325167;4.4452636667;18.0035237833;1.8910441500;48.3500000000;2.8590411833;3.0909459833;10.5978513000;0.7876070500;7.9529269167;0.8313044833;9.6252094667;0.8113279167;5.6696334333;0.7080332333;3.1422815500;0.5239664333;1.0064056667;0.5302567333;0E-10;0E-10;6.0410000000
1514;0E-10;619.3616804667;8.5781687667;-0.6828384000;22.0188873667;24.9136699500;1.3889329167;34.6034600667;51.4999480833;0.1720778500;0.7978244667;4.4831521667;18.0559142500;1.8061252167;48.6500000000;2.8818512500;3.0722205667;10.5871420000;0.7702408167;7.9825098667;0.8292748333;9.6732824833;0.8266807000;5.7240315167;0.7305392833;3.1479712000;0.5243423167;1.0574530167;0.5477350833;0E-10;0E-10;6.0410000000
1515;0E-10;387.1370237167;9.5626216667;-0.6808449000;16.0325143667;18.7286349833;1.3460449500;25.4551259333;42.1850553500;0.2435439667;0.6879107833;4.3971393500;28.9986802667;0.9450985333;48.4500000000;4.4211818167;2.4870334500;17.2967052667;1.2938188167;10.7662418667;1.2971416500;16.8855245000;1.1933792500;8.6487066833;1.1120957667;6.0274747833;0.8380462833;2.8069893667;0.8438319333;0E-10;0E-10;6.0410000000
1516;0E-10;153.2413306333;2.7966071333;-0.6831531667;10.0067659000;12.4400864500;1.3039746167;16.2215571000;32.1571510500;0.1120595167;0.5093134167;3.1877729667;40.5984637333;0.0997821500;49.0000000000;6.0029798000;1.7758817333;24.2563245500;1.8751321333;13.8608087833;1.7881823667;24.4932555833;1.5061407833;11.7136987667;1.4566925167;9.3574748833;1.1412561833;5.0243316167;1.0799044000;0E-10;0E-10;6.0410000000
1517;0E-10;153.5674323667;2.7082727000;-0.6871054167;10.0203904667;12.4540027667;1.3041761667;16.2421958667;32.2002045667;0.1084170000;0.5075763667;3.2181561833;40.5636800333;0.1303714833;48.9833333333;6.0328690667;1.8002129167;24.1993639333;1.8677654667;13.8043490667;1.7939796333;24.5052969333;1.5158046833;11.7311029833;1.4695734167;9.3679134667;1.1247437167;5.0350743500;1.1069684500;0E-10;0E-10;6.0410000000
1518;0E-10;153.4788956667;2.8444024500;-0.6822272833;10.0100720500;12.4498336333;1.3037859667;16.2319125500;32.2180954500;0.1134848833;0.5566620000;3.3207746000;40.6428569667;0.1252760833;48.6666666667;5.9938380500;1.8696195333;24.1354145667;1.8730167000;13.8347292333;1.8053734000;24.5261197833;1.5266416000;11.8397850167;1.4594879500;9.5580545333;1.1484751667;5.1318647333;1.1530984333;0E-10;0E-10;6.0410000000
1519;0E-10;152.5286883167;2.7949379833;-0.7004835667;9.9914469167;12.4136945667;1.3037505833;16.1843679500;31.9774844333;0.1113783333;0.4947784167;3.2503514667;40.6467393667;0.1613566167;48.1666666667;6.1665531833;1.8290348500;24.1160519333;1.9077254333;13.7643101000;1.8507020500;24.6625093333;1.5340287833;11.8094486667;1.4637214833;9.4502416000;1.1556679667;5.0390244333;1.0547432833;0E-10;0E-10;6.0410000000
1520;0E-10;150.2831562667;2.7261202167;-0.6909785167;9.9302484333;12.3216539833;1.3016256000;16.0381715833;31.6207514333;0.1100994333;0.5374423833;3.3296266333;41.0885263333;0.1329639000;48.4333333333;6.1438372167;1.8543095500;24.2397225000;1.9194054667;13.8802331833;1.8407718833;25.0857980667;1.5437098167;11.9040572333;1.4843582833;9.5713171667;1.1675199833;5.1365395500;1.1085064833;0E-10;0E-10;6.0410000000
1521;0E-10;150.4063451667;2.6922331500;-0.6942317500;9.9419299000;12.3273661500;1.3012965667;16.0415517167;31.6401714667;0.1085942667;0.5354128833;3.3230127500;41.1511213667;0.1212632333;48.3000000000;6.1691868500;1.8765735333;24.5933383667;1.9279608000;13.8552760500;1.8567235167;24.8207196000;1.5748516000;11.8622218833;1.5039339500;9.6630647500;1.1883228167;5.1945759667;1.1503097500;0E-10;0E-10;6.0410000000
1522;0E-10;150.2202866000;2.7374907333;-0.6947871167;9.9327542500;12.3200143667;1.3012146500;16.0309698833;31.5297277000;0.1104156667;0.5173479833;3.2050572667;41.1907865500;0.1083921667;48.6500000000;6.1747970667;1.8706645167;24.5278174500;1.9148261000;13.8643563333;1.8533771333;25.0005054167;1.5564572833;11.8493032000;1.4819422667;9.5820911667;1.1682448333;5.1621573667;1.0874348833;0E-10;0E-10;6.0410000000
1523;0E-10;231.2405833833;34.8723573667;-0.6931003667;12.0012181833;14.5669113667;1.3108781000;19.1012391000;36.2228565000;0.5045152833;0.8285090667;6.1636268000;36.8539131333;0.5182763000;48.4500000000;5.8223933333;2.1850140333;21.9847136000;1.6971862000;12.7951108833;1.6651681500;22.0372330667;1.4123191500;10.6862409833;1.3336593167;8.3204992667;1.0323645833;4.3467644167;0.9847989000;0E-10;0E-10;6.0410000000
1524;0E-10;555.6423160500;7.6078159667;-0.6895640667;20.8097418833;23.5985544667;1.3863505000;32.7161589667;49.8361538333;0.1616710833;0.8297871000;4.5673516667;19.0035004333;1.5856393167;48.4500000000;3.0688953167;3.3078054667;11.2509273167;0.8706968500;8.3100602667;0.9019543000;10.1541655000;0.8551557500;5.9422247167;0.7610310167;3.2958442833;0.5771831667;1.1511518167;0.5806817333;0E-10;0E-10;6.0410000000
1525;0E-10;557.2858010667;8.2252149667;-0.6837691833;20.8366108333;23.6355688500;1.3862118500;32.7639614000;49.8773814667;0.1739800500;0.7967927667;4.4487120500;19.0457476333;1.7107360500;48.2500000000;3.0552417500;3.3294681667;11.2799108000;0.8439669333;8.3028307500;0.8969682667;10.2023427333;0.8806997000;5.9870721667;0.7788075333;3.2340004167;0.5564703333;1.1349801333;0.5488877833;0E-10;0E-10;6.0410000000
1526;0E-10;553.4976651167;7.8721976167;-0.6922073833;20.7673161333;23.5555622667;1.3859393000;32.6466251333;49.8018931833;0.1675522333;0.8081364167;4.4862701000;19.1309574500;1.7138204833;48.5833333333;3.0993804000;3.3114681333;11.3015735833;0.8402556000;8.3299892833;0.8826726500;10.2969327500;0.8681368167;6.0167008500;0.7696769833;3.2643828833;0.5521573333;1.1328820000;0.5563057333;0E-10;0E-10;6.0410000000
1527;0E-10;553.6948740000;7.9515934000;-0.6845364333;20.7668349667;23.5594917500;1.3856719500;32.6457746833;50.0598871667;0.1691343000;0.8294350667;4.6629247167;19.2246624500;1.6755095167;48.5500000000;3.0590689500;3.2937528167;11.3620806833;0.8264999500;8.3462724333;0.8840283167;10.3126039167;0.8840577667;6.0960197333;0.7816853333;3.3617521500;0.5600041167;1.1531970333;0.5820772500;0E-10;0E-10;6.0410000000
1528;0E-10;553.7013027667;7.8539643167;-0.6821003167;20.7719581833;23.5590792000;1.3856820500;32.6454518167;49.7955187333;0.1672655500;0.8061521000;4.4167104000;19.2284618833;1.6746783667;48.0166666667;3.0442882833;3.2914147000;11.3771875667;0.8405998000;8.3150783667;0.8717384833;10.3267947500;0.8582164167;6.1140622167;0.7681012667;3.3707476833;0.5449287500;1.0938723167;0.5396662667;0E-10;0E-10;6.0410000000
